hexaglobe.net,0.2195
linqto.me,0.1925
tjpr.jus.br,0.0000
newpaltz.edu,0.2234
thelotter.com,0.1802
benarit.ru,0.2091
wallpaperscraft.ru,0.2875
imetaedu.com.cn,0.2048
youdontcare.com,0.2441
wildberries.by,0.2170
myappsget.com,0.2195
medlife.ro,0.1878
pearlapis.com,0.2030
mathaus.ro,0.1878
greenhost.nl,0.2195
solidnet.net,0.2234
datapointhq.com,0.2305
wanassist.nl,0.1802
giganet.ru,0.1878
visitcopenhagen.com,0.3112
leadoo.com,0.1677
blue.cl,0.0000
raialyoum.com,0.2195
spectrumdns.net,0.2441
sportano.pl,0.2048
casio.jp,0.1729
capcom-games.com,0.2170
trivago.ca,0.2091
elvocero.com,0.1862
pu211ev.com,0.3608
vevor.fr,0.1431
twic.pics,0.0000
rabonacasinos.org,0.2640
cu.edu.tr,0.0000
netsolmail.net,0.2325
ninjahosting.cl,0.2250
glados-config.net,0.2921
ntou.edu.tw,0.0000
vesti.bg,0.1729
krcrtv.com,0.1677
ighome.com,0.1925
workopolis.com,0.2120
stat-cdn.com,0.1878
adsplay.com.br,0.1878
dafiti.com.co,0.1677
alba.co.jp,0.0000
su.ac.th,0.0000
neda.net.ir,0.0000
manipalhospitals.com,0.2885
protondns.net,0.2030
cofen.gov.br,0.1729
mt.de,0.0000
athom.com,0.1729
headframe.io,0.2030
sseinfo.com,0.1878
bgstatic.com,0.2048
searchmetrics.com,0.2797
malmberg.nl,0.2048
wbshop.com,0.1925
colunadofla.com,0.2170
beeswax.com,0.1878
serveradd.com,0.1864
statscrop.com,0.2030
thyroid.org,0.2091
impreza.host,0.2091
efirstbank.com,0.2474
poweredbyhue.app,0.2375
eureporter.co,0.1766
lunapic.com,0.2091
omp.ru,0.0000
morphisec.cloud,0.2361
blacktunnel5.net,0.2783
lycos.es,0.1729
prideofdetroit.com,0.2697
submit-form.com,0.2325
prensaiberica.net,0.2797
lineone.net,0.1665
saily.com,0.1729
icesi.edu.co,0.1431
galaxywind.com,0.2325
campusgroups.com,0.2297
wherewindsmeetgame.com,0.2959
asurso.ru,0.1677
makerfaire.com,0.2027
brain.fm,0.1729
carandbike.com,0.2325
touzime.com,0.2091
emirates.net.ae,0.2048
showmelocal.com,0.2305
mijnwebhosting.com,0.3122
login.gov.pl,0.1729
kvia.com,0.0000
article19.org,0.3070
planetemu.net,0.2195
ecerimg.com,0.1878
stiebel-eltron.de,0.2754
youmaker.com,0.2234
myoji-yurai.net,0.2176
tncid.app,0.1729
gtanet.com.br,0.1677
hosterion.com,0.2195
historyhit.com,0.2027
cmedns.cn,0.1925
cleanenergywire.org,0.2814
yaeby.pro,0.1431
pixtastock.com,0.2325
epsb.ca,0.0000
re-thinkingthefuture.com,0.2899
cub.rip,0.0000
academiadasapostasbrasil.com,0.3432
wotb.app,0.0000
pu215ev.com,0.3608
photofunia.com,0.2325
aveda.com,0.1431
centrify.com,0.2234
snipershide.com,0.2170
iefp.pt,0.0000
omkc.ru,0.0000
grandeagle.org,0.2027
007666.com,0.3000
parked.com,0.1925
sella.it,0.1431
seths.blog,0.1431
seb.ee,0.0000
gallerix.ru,0.2048
freetcp.com,0.1878
ezetimibeinfo.com,0.2711
burjkhalifa.ae,0.2441
esfera.com.vc,0.1677
oncapan.com,0.1665
artificialanalysis.ai,0.2778
ooppgame.com,0.1862
expressionengine.com,0.2699
torrossa.com,0.1676
rapidtag.net,0.2048
mergewarehouse.com,0.2803
zatca.gov.sa,0.1431
gzbjy.cn,0.1729
ksla.com,0.0000
pornoanne.com,0.1802
atspotify.com,0.2195
hwcdn.net,0.1729
forestry.gov.cn,0.2048
fler.cz,0.0000
niointernet.com.br,0.1848
maxhenkel.de,0.2195
beobachter.ch,0.2176
plug.tech,0.0000
schlagerparadies.de,0.2978
chuffed.org,0.1878
cdnhwc7.cn,0.2522
dirtydoglinks.com,0.3027
segre.com,0.1431
xz.com,0.0000
dirtyship.com,0.2195
gamestop.ca,0.2234
thefashionablehousewife.com,0.3632
tollbrothers.com,0.2173
host100.co.uk,0.3192
floodsmart.gov,0.2325
warthunder.ru,0.2325
breuni.de,0.1925
nexg.net,0.0000
pnp.gov.ph,0.0000
taegiscloud.com,0.2576
ed-cl.com,0.1489
shemzaapp.com,0.2030
razaoautomovel.com,0.2829
ksltv.com,0.1729
riskid.security,0.1677
micolet.com,0.2091
certainteed.com,0.2119
vladis.ru,0.1925
360t.com,0.0000
rplant.xyz,0.1925
bjhwsj.com,0.1677
vreview.tv,0.1665
htcsense.com,0.1862
smartac.io,0.1878
wilder-tales.com,0.2305
ve.lt,0.0000
crazystarcasino.org,0.2875
netoff.co.jp,0.1677
journalistsresource.org,0.3055
pulszbingo.com,0.2474
daytona-park.com,0.2254
humanevents.com,0.2305
awsdns-cn-12.cn,0.2362
2xclock.com,0.2522
vaudit.com,0.1925
leadership.ng,0.2325
uptime.com,0.1925
lipetsk.ru,0.2091
iwate-np.co.jp,0.2091
steamos.cloud,0.1878
notino.hu,0.1429
walkwheelcycletrust.org.uk,0.3055
parsdev.net,0.2091
sharkninja.co.uk,0.2176
hsw.cn,0.0000
relx.com,0.0000
8684.cn,0.0000
esports-news.co.uk,0.2119
lifestylestores.com,0.2739
bajajfinservmarkets.in,0.3163
bbcamerica.com,0.2027
spoke.com,0.1729
vente-privee.com,0.1899
rescueglobalx.com,0.3027
hotservice.icu,0.2325
istio.io,0.1431
plopsa.com,0.1677
kfa-juelich.de,0.2474
deer-digest.com,0.1971
myarive.com,0.2091
aiflowads.top,0.2195
knigoblud.club,0.2361
it.net,0.0000
magneto365.com,0.3268
noataque.com.br,0.2048
iclei.org,0.1431
astrazeneca.cn,0.2119
kennisnet.nl,0.1802
manysex.tube,0.2091
bluettipower.com,0.2421
hazipatika.com,0.1971
listafirme.ro,0.2325
antel.com.uy,0.1729
triplepundit.com,0.2297
maiia.com,0.1133
neuprime.com,0.2048
kiotviet.vn,0.1862
patriotsoftware.com,0.2875
real.gr,0.0000
zmtcdn.com,0.1925
amegroups.org,0.2361
nic.la,0.0000
programme.tv,0.2030
themexriver.com,0.2119
wondertrip.fun,0.2325
cesseon.com,0.1665
ebserh.gov.br,0.1677
reutersevents.com,0.2454
txst.edu,0.0000
blip.fm,0.0000
horseeden.com,0.1967
onscreens.me,0.1864
nrscotland.gov.uk,0.2325
avanquest.com,0.2195
msp.gob.ec,0.0000
mrvegas.com,0.2091
mtc.gob.pe,0.0000
swissmilk.ch,0.1802
nepu.to,0.0000
rockbitegames.com,0.3141
dxc.technology,0.0000
yoigo.com,0.1431
adgo.top,0.0000
pportale.pl,0.2048
la-becanerie.com,0.2119
truendo.com,0.2091
nextra.no,0.1925
acesso.io,0.1677
graco.com,0.1729
webaccel.jp,0.1862
moskvorechie.ru,0.2421
hi.co.kr,0.0000
theglobaleconomy.com,0.3071
pestana.com,0.1878
livex.ai,0.1729
voith.net,0.1729
xhmediacdn.com,0.2325
sliit.lk,0.1431
cancercenter.com,0.1831
unimealplan.com,0.2170
sdbor.edu,0.1729
tellows.de,0.1878
loungefly.com,0.2195
coxinc.com,0.1677
bywatersolutions.com,0.3199
newsapis.co.uk,0.2048
quovadisoffshore.com,0.3071
sportacentrs.com,0.2297
pressenza.com,0.2030
bahnhofdns.st,0.2176
jkohls.com,0.1925
three.ie,0.1431
pennergame.de,0.1971
street-one.de,0.1802
albamon.com,0.1878
itaka.pl,0.1431
informamarkets.com,0.3016
skyscanner.pt,0.2176
bettingfootballguide.com,0.3095
pathfinder.com,0.2474
vikings.com,0.1878
tmobile-familymode.com,0.2985
pu890ev.com,0.3608
xincache5.cn,0.2694
5.in-addr.arpa,0.0000
bus62.net,0.3005
tri-cityherald.com,0.2912
mckx.ru,0.0000
traveloregon.com,0.2297
tophost.md,0.1665
swedbank.ee,0.2234
zoloftnew.com,0.2195
timeinc.net,0.1878
zomro.ru,0.1431
galaxydigital.com,0.2640
akindo-sushiro.co.jp,0.2912
mytotalconnectcomfort.com,0.3393
bandel-online.de,0.2626
obi.cz,0.0000
backmarket.it,0.2176
benzinpreis-blitz.de,0.2885
podiumphones.com,0.2421
1001tracklists.com,0.3725
wfinterface.com,0.2305
vans.com.br,0.0000
ball.com,0.0000
tendacn.com,0.1878
yashodahospitals.com,0.2850
keekass.com,0.1452
thejns.org,0.1925
lyonmag.com,0.2091
iflirts.com,0.1878
komehyo.jp,0.1878
snd99.com,0.3005
gulte.com,0.1729
kgd.gov.kz,0.0000
lotro.com,0.1431
naturitas.es,0.2030
yamaguchi-u.ac.jp,0.2176
wmt.co,0.0000
traphub5.com,0.2823
desichudai.click,0.2176
drivereasy.com,0.2176
utswmed.org,0.2091
rfunbox.com,0.2091
thegoodtrade.com,0.2173
fundrazr.com,0.2048
sberbankins.ru,0.2170
uis.edu,0.0000
trychatgpt.ru,0.2120
bnpparibas.pl,0.2027
ykky.ru,0.0000
airlinecheckins.com,0.2875
umin.jp,0.0000
a-q-f.com,0.1180
grammarcheck.net,0.2173
scholarpedia.org,0.2546
goodfon.ru,0.1585
kiabi.it,0.1431
itbrat.ru,0.1677
strat-o-matic.com,0.2619
dbnl.org,0.0000
docdro.id,0.1429
hiraoka.com.pe,0.1878
splashsports.com,0.2049
adapta.one,0.1335
teuto.net,0.1431
fbo.gov,0.0000
keliweb.com,0.1878
theengineer.co.uk,0.1899
menoramivt.co.il,0.2325
autojournal.fr,0.2170
rw.by,0.0000
awwa.org,0.0000
emerce.nl,0.1335
codata.pb.gov.br,0.1677
cibil.com,0.1431
agrolink.com.br,0.2234
austral.edu.ar,0.1878
doradcasmaku.pl,0.2250
paper.wf,0.1431
williamhill.us,0.1713
nic.bot,0.0000
servientrega.com,0.2250
citeulike.org,0.2030
epicgames.net,0.2195
sprout.ph,0.1925
yamakei-online.com,0.2797
visilabs.net,0.1862
puntodebreak.com,0.2546
hepco.co.jp,0.1729
medcheck-up.com,0.2176
888starzcasinos.com,0.3529
corriereadriatico.it,0.2635
dgpa.gov.tw,0.0000
comick.live,0.1677
vzwdm.com,0.1729
taogroup.com,0.2048
midfirst.com,0.2048
easybook.com,0.2048
azcourts.gov,0.2234
issworld.com,0.2048
docworkspace.com,0.2421
panmacmillan.com,0.2002
uyunad.com,0.1677
roliascan.com,0.2195
interiordesign.net,0.2763
findozor.net,0.2048
ak-vcloud.ru,0.2234
gibsondunn.com,0.2120
johnnywoosmr.ru,0.2250
ot.gr,0.0000
4gamers.com.tw,0.2770
realclearpolling.com,0.2827
familydestinationsguide.com,0.3721
fbs.com.tw,0.0000
reallygoodemails.com,0.2978
app-sorteos.com,0.2027
caliente.pe,0.2048
serienstream.to,0.2126
volynnews.com,0.2195
wot-life.com,0.2091
recruitingbypaycor.com,0.3160
bandlab.io,0.1665
rspo.org,0.0000
pk.edu.pl,0.0000
webhostcluster.com,0.3016
mixx.com,0.0000
angdwml6.com,0.2823
eenet.ee,0.1021
58che.com,0.3005
aceee.org,0.1021
gamedesign.jp,0.2176
identity.gov.au,0.1862
universigns.com,0.2170
ik2.com,0.0000
site.su,0.0000
bajajallianz.com,0.1925
sportslogos.net,0.1932
ctk.ru,0.0000
tiu.ru,0.0000
sat.gob.gt,0.0000
kanobu.ru,0.1925
youriguide.com,0.2176
cpta.com.cn,0.0000
nkon.nl,0.0000
shqiptarja.com,0.2325
upn.edu.pe,0.0000
shopflix.gr,0.2234
elance.com,0.1677
bubbleapps.io,0.1971
statusinvest.com.br,0.2080
goenumerate.com,0.2254
e-paycapita.com,0.1971
evolutio.es,0.2048
adidas.co,0.1429
picompany.ru,0.2195
jobplanet.co.kr,0.2361
vbulletin.net,0.2195
camhub.cc,0.1925
mirraw.com,0.1677
municipalonlinepayments.com,0.3632
canlitv.me,0.2091
knihobot.cz,0.2048
gdrfad.gov.ae,0.1677
betano.ng,0.1925
thinkindot.com,0.2027
nookal.com,0.1677
mojichina.com,0.2195
dhlglobalmail.com,0.2683
gamesir.com,0.2091
bairesdev.com,0.2195
betano.cz,0.1925
meteo.hr,0.1431
neweb.ne.jp,0.1431
samsungcms.com,0.1971
1-x.bet,0.0000
docketwise.com,0.2325
alpari.com,0.1677
salespider.com,0.2176
bergamonews.it,0.2441
peakon.com,0.1925
omhthe.com,0.1677
ufinetlatam.net,0.2305
glasgowlive.co.uk,0.2305
nonograms.ru,0.2030
comic-days.com,0.2195
sundaytimes.lk,0.2441
plasticoceans.uk,0.2912
revibe.me,0.1677
gczxm3kj5.com,0.3695
rdnspoint.com,0.2195
tipsbladet.dk,0.2325
justmarkets.com,0.2305
future-play.net,0.2325
au.edu,0.0000
cdnbfc.com,0.1677
nlma.gov.tw,0.0000
bitrixsoft.com,0.2176
astratex.cz,0.1862
hochi.co.jp,0.1431
safeworkaustralia.gov.au,0.3018
baremetal.ca,0.2030
guardianlife.com,0.2421
dunnesstoresgrocery.com,0.2947
domainname.de,0.2027
wearethemighty.com,0.2870
naukimg.com,0.2091
bigsight.jp,0.1862
finnishdesignshop.com,0.2831
ined.fr,0.0000
pumb.ua,0.0000
opoka.org.pl,0.1431
forum24.cz,0.3003
modaoperandi.com,0.2297
memes.co.in,0.1133
picard.fr,0.1925
parliamentlive.tv,0.2910
erista.me,0.1925
dear-u.co,0.1729
famelack.com,0.2048
mbl.mn,0.0000
capetinhas.blog,0.2325
idcfcloud.net,0.2030
culturepsg.com,0.2325
transtelematica.ru,0.2838
namibian.com.na,0.1676
326xm1zkl.com,0.4000
paybyphone.com,0.2176
notredamedeparis.fr,0.2978
zohanayaan.com,0.1729
openspeedtest.com,0.2454
becomingminimalist.com,0.2995
newleftreview.org,0.2683
rws.com,0.0000
schoolmessenger.com,0.2838
semicon-storage.com,0.3016
ucc.edu.co,0.0000
cybercastco.com,0.2254
wtamu.edu,0.1729
pu214ev.com,0.3608
mosautoshina.ru,0.2297
blackduck.com,0.2030
olx.com.eg,0.0000
metropolismag.com,0.3027
vfsglobal.ca,0.2195
actonservice.com,0.2421
marvelrivals.com,0.2173
stz-aws56.com,0.2656
mc-host24.de,0.2904
missav123.to,0.2989
ndus.edu,0.0000
nbki.ru,0.0000
yidio.com,0.1431
test.io,0.0000
himaraya.co.jp,0.1791
rosalind.info,0.2234
perkinelmer.com,0.2119
nurtelecom.kg,0.2325
lifecard.co.jp,0.2234
softr.io,0.1729
cpm.org,0.0000
9j3pwdsa4cp.com,0.4116
siroko.com,0.1677
blindsidenetworks.com,0.3106
localstack.cloud,0.2027
massresponse.com,0.2049
voyage-prive.com,0.2305
kolo.net,0.0000
table.media,0.1729
dom2.ru,0.0000
skif.com.ua,0.0000
bm.ge,0.0000
marathon.store,0.2048
senja.io,0.1729
btuserlog.com,0.2361
mediaconvertly.com,0.3229
rhgestor.com.br,0.2048
parlament.ch,0.2195
fanfix.io,0.1677
mycharisma.com,0.2176
kinogo.biz,0.1677
speedy.bg,0.1677
speedkom.net,0.2048
7days.ru,0.2714
fi.se,0.0000
ifmg.edu.br,0.0000
footasylum.com,0.2325
reniec.gob.pe,0.1677
savanta.com,0.1585
sfl.gl,0.0000
gamblit.net,0.2091
fonbet.kz,0.1925
lapatria.com,0.1791
kojinbango-card.go.jp,0.3016
tacklbox.io,0.2234
shorl.com,0.1729
aa.co.nz,0.0000
ironmaiden.com,0.2176
sportzino.com,0.2195
manhuafast.com,0.2120
audiworld.com,0.2195
iphh.net,0.0000
51changdu.com,0.3070
nedstatbasic.net,0.2297
draftsim.com,0.2234
vmake.ai,0.1729
zendocs.com,0.2091
qtfm.cn,0.0000
teamjet.com,0.1665
canadianappliance.ca,0.2564
kaufland.cz,0.2048
zomato.tw,0.1677
tor4h.space,0.3339
pearljam.com,0.2048
ewrestlingnews.com,0.2763
uph.edu,0.0000
retrogametalk.com,0.2797
xnxx.dev,0.0000
1001games.com,0.3375
gram.pl,0.0000
divyabhaskar.co.in,0.2375
xfolio.jp,0.1677
annonce.cz,0.1585
gotanynudes.com,0.2441
railway.uz,0.1878
obi-italia.it,0.1802
medlatec.vn,0.2048
edgedatg.com,0.1676
avr53.com,0.3005
sahara.com.sa,0.1335
purpleport.com,0.1971
earthhour.org,0.2030
tinywow.com,0.1878
alexandermcqueen.com,0.2920
kulichki.com,0.1862
maregionsud.fr,0.2576
hec.ca,0.0000
unoeuro.com,0.1665
audioteka.com,0.2195
fishingtoolsbox.com,0.2975
francaisfacile.com,0.2763
widgetsmith.app,0.2305
printanistahub.com,0.2910
xenserve.com,0.1791
rover.io,0.1431
sanitas.es,0.1665
squawka.com,0.1878
unrestrict.club,0.2176
qth.com,0.0000
pornhd4k.net,0.3180
gamesatis.com,0.2030
spartoo.it,0.1878
hostingspeed.net,0.2421
gupshup.io,0.1665
sirdata.eu,0.1878
magicstudio.com,0.2441
livechart.me,0.2361
notifyvisitors.com,0.2763
top-hd.com,0.1729
hjw01.com,0.3005
hetushu.com,0.1665
raidboxes.net,0.2361
ipdns.gr,0.1729
flibusta.su,0.2234
grgtest.co.uk,0.1665
dswd.gov.ph,0.0000
karmasearch.org,0.2119
poughkeepsiejournal.com,0.3242
wonkette.com,0.1862
gov45.ru,0.3005
getmira.com,0.2091
aircall.tech,0.1665
okayplayer.com,0.2176
seekrtech.com,0.1967
flashscore.ca,0.2325
ccccltd.cn,0.1240
vtbnpf.ru,0.1925
citychic.com.au,0.1605
nwu.edu.cn,0.0000
jellyneo.net,0.1862
misionesonline.net,0.2510
hyth.io,0.0000
cisalfasport.it,0.2421
cvent-assets.com,0.1983
wati.io,0.0000
booksense.com,0.1864
bitchesgirls.com,0.2421
uwosh.edu,0.1729
acquisition.gov,0.2254
spservicing.com,0.2305
lapaginamillonaria.com,0.2649
ravenminer.com,0.2027
twentur.com,0.1878
sive.rs,0.0000
pomofocus.io,0.1967
russia.tv,0.1677
seg.org,0.0000
foxwoods.com,0.1791
yileui.com,0.1677
wwiqtest.com,0.1862
ovative.com,0.1878
zammad.com,0.1429
localsyr.com,0.2048
unimedfortaleza.com.br,0.3211
domoll.ru,0.1429
edinburghzoo.org.uk,0.2546
soundsnap.com,0.2030
leviiitra.com,0.1967
ftd.de,0.0000
compassnet.co.nz,0.2325
emtg.jp,0.0000
yelumseguros.com.br,0.2297
initlab.ru,0.1878
eurogamer.pt,0.2030
drivethelife.com,0.2250
oo-software.com,0.2120
ftadviser.com,0.2361
draft2digital.com,0.3321
bglobale.com,0.1862
bluezones.com,0.2195
nin.rs,0.0000
ichibanya.co.jp,0.2030
supremacy1914.com,0.3992
celebritymoviearchive.com,0.3606
imgtraffic.com,0.2176
purelymail.com,0.2325
rti.org.tw,0.0000
medialab.com,0.2048
karenmillen.com,0.2170
localizeapi.com,0.2170
cams.gratis,0.0000
curiositystream.com,0.3012
janraincapture.com,0.2870
cfna.com,0.0000
lear.com,0.0000
nptu.edu.tw,0.0000
mundopacifico.cl,0.2912
sancdn.net,0.1677
americanchemistry.com,0.3018
upserve.com,0.1878
canto.global,0.1729
itib.info,0.0000
video.blog,0.1729
douaitourisme.fr,0.2912
doverstreetmarket.com,0.2777
onekingslane.com,0.2250
earnforex.com,0.2030
cyut.edu.tw,0.0000
leaddyno.com,0.2048
opinionstage.com,0.2297
rcjfeltso.com,0.2361
autoketing.org,0.2325
puls.net,0.0000
banksy.co.uk,0.1925
invelos.com,0.2091
onwingspan.com,0.2120
polsat.pl,0.1925
despegar.com.co,0.2048
as-1.co.jp,0.0000
ezmob.com,0.1729
vinccrm.cloud,0.1878
stockmann.com,0.2195
themarketer.com,0.1983
nvme-servers.com,0.1848
newtimes.kz,0.2048
nugs.net,0.0000
nedo.go.jp,0.0000
airgas.com,0.1677
quotes.net,0.1925
splonline.com.sa,0.2030
shastacoe.net,0.2030
filemaker.com,0.2195
greythr.com,0.1878
milli.az,0.1133
pau.edu.tr,0.0000
bigiron.com,0.1878
91.in-addr.arpa,0.0000
pgs.io,0.0000
wesco.com,0.1729
testo.com,0.1431
sakigake.jp,0.1862
scoreapp.com,0.2048
carrefour.com.ar,0.1967
whoeverfindsgodfinds.life,0.3095
sexmutant.com,0.2195
uned.ac.cr,0.0000
mod.gov.ua,0.0000
ninjakitchen.de,0.2250
oniaas.io,0.1677
netprint.ru,0.1862
hisawyer.com,0.2234
massardns.com,0.1802
vidaxl.it,0.1925
samakal.com,0.1585
ehi.com,0.0000
rhodeskin.com,0.2361
pc-koubou.jp,0.1862
courierpress.com,0.2126
iopenmall.tw,0.2195
spx.vn,0.0000
edenred.io,0.1372
besttoolbars.net,0.2173
is-telecom.ru,0.2195
gravityshavings.net,0.2913
hentasis1.top,0.2694
amoxicillininfo24.com,0.3224
icegaytube.tv,0.2325
infania.net,0.1452
content-cms.com,0.2027
drogal.com.br,0.1925
gto.ru,0.0000
orichicommerce.com,0.2550
energycasinos.org,0.2912
caramellaapp.com,0.1925
pikist.com,0.1677
radiusnetworks.com,0.3122
path2response.net,0.3445
pu217ev.com,0.3608
instantly.ai,0.2030
fzu.cz,0.0000
cresta.ai,0.1925
pleaseupdateyournameserver.com.au,0.3612
pringles.com,0.2234
sketch.cloud,0.1925
distance-cities.com,0.2657
swisspass.ch,0.1400
humana-military.com,0.2870
dreadcentral.com,0.2173
customs.go.jp,0.1878
fortawesome.com,0.2305
belloflostsouls.net,0.2540
webmo.fr,0.1729
m-plus.su,0.1729
sinter-collect.com,0.2797
ksml.fi,0.0000
ccpgames.com,0.2048
goadserver.com,0.2176
jitenon.jp,0.1878
bsnl.co.in,0.0000
signwell.com,0.2048
feb.es,0.0000
lucidcars.io,0.2195
milkywinscasino.com,0.2975
demosphere.com,0.2120
oqee.net,0.0000
mega-dice-casino.com,0.2910
wgcz.net,0.0000
dealspotr.com,0.2361
n1info.si,0.2931
sbmu.ac.ir,0.0000
themasie.com,0.2048
culturagenial.com,0.2912
portnox.com,0.1878
simapot.ru,0.2091
boca.gov.tw,0.0000
cargobull.com,0.2195
mangaforest.me,0.2441
anfcorp.com,0.2091
stellarlabs.ai,0.1983
contexto.me,0.1862
fire.org,0.0000
anil.org,0.0000
ses.com,0.0000
octopusev.com,0.2195
catofashions.com,0.2297
thanx.com,0.1729
botim.me,0.1729
elonce.com,0.1677
octocasino.net,0.1971
kykay.com,0.1133
motors.co.uk,0.1677
bato.to,0.0000
pikminbloom.com,0.2170
identifix.com,0.1967
deonlinedrogist.nl,0.2913
strategicvista.net,0.2763
magiclight.ai,0.2176
vincitu.it,0.1878
irb.hr,0.0000
pipingrock.com,0.2176
wscdns.info,0.1677
moi.gov.tw,0.0000
nourish.com,0.2091
fredericksburg.com,0.2976
exoscale.net,0.2048
ado.com.mx,0.0000
birmarket.az,0.2195
oktoberfest.de,0.2170
pornoaffe.net,0.2030
2site.ru,0.2714
lvh.systems,0.0000
facio.com.br,0.1729
caeddigital.net,0.2170
atlantis.com,0.1862
openlinksw.com,0.2325
wmin.ac.uk,0.0000
learningforjustice.org,0.3274
leonbetcasino.org,0.2912
hotmovies.com,0.2195
arknights.global,0.2361
wizardofozslot.org,0.2976
jerkmate.net,0.2048
dead.net,0.0000
bizportal.co.il,0.2361
bettybossi.ch,0.2027
elmir.ua,0.1729
raiselysite.com,0.2170
streamamg.com,0.2030
lizhi.fm,0.1431
sportingbet.co.za,0.2441
dehner.de,0.1677
erieinsurance.com,0.2640
russia.ru,0.1677
eta.gov.eg,0.0000
globest.com,0.2091
inter.net,0.1729
kitv.com,0.0000
internet.su,0.1676
fc2.me,0.0000
bundesjustizamt.de,0.3112
kinlong.cn,0.1878
synsol.ru,0.1677
manhwahub.net,0.2030
money.co.uk,0.1729
journeyapps.com,0.2441
smartsun.se,0.2048
lmcu.org,0.0000
azure-dns-3.cn,0.2507
dolceclock.com,0.1822
gnet.tn,0.0000
porncide.net,0.2234
myoffice.im,0.2048
nycenet.edu,0.1665
johnshopkins.edu,0.2173
bmncbtech.com,0.2030
rapidcityjournal.com,0.3199
flashscore.dk,0.2325
halooglasi.com,0.2027
galatasaray.org,0.1790
lesbianpornvideos.com,0.3106
atwola.com,0.1677
vz-or.com,0.1489
porngifmag.com,0.2325
kbronet.com.tw,0.2091
arogga.com,0.1429
jobalots.com,0.2048
bia.gov,0.0000
jestjs.io,0.1429
coupangplay.com,0.2305
groupon.fr,0.1878
bloomingbytes.de,0.3027
ktoon.me,0.1431
thepiratebay10.xyz,0.3418
stv.ee,0.0000
gk-ai4retail.cloud,0.2880
worldsedgelink.com,0.3016
gorgias.io,0.1878
elektramat.nl,0.2027
tom.ru,0.0000
ftapi.com,0.1729
allstream.net,0.2030
trustmate.io,0.1967
agar.io,0.0000
one4all.com,0.2939
disonsdemain.fr,0.2173
lejdc.fr,0.1729
jwa.org,0.0000
dni.ru,0.0000
carecorenational.com,0.2792
manfrotto.com,0.2030
madbox.io,0.1925
8games.net,0.2729
regeneron.com,0.1636
ksdom.kr,0.1729
daiwa.com,0.1431
dailystrength.org,0.3141
x1hub.com,0.3339
aswpapius.com,0.1864
forbes.es,0.1925
biografiasyvidas.com,0.2943
eatsmarter.de,0.1878
vantivcnp.com,0.2030
prossl.de,0.1677
episcopalchurch.org,0.2975
zen-browser.app,0.2176
portainer.io,0.2195
desertcart.in,0.2027
minedu.gob.pe,0.1925
osexlove.com,0.1862
diskwala.com,0.2048
sinonjs.org,0.1665
free-kniga.ru,0.2195
sentryx.io,0.2091
conmebol.com,0.2048
classicindustries.com,0.2898
agilixbuzz.com,0.2176
a.fi,0.0000
cnas.org,0.0000
awa.fm,0.0000
openeye.net,0.1585
aquareader.net,0.1822
sis.gov.eg,0.0000
highlevelstudios.net,0.3013
ifs.com,0.0000
cdngslb.cc,0.2091
webce.com,0.1431
darkhorizons.com,0.2421
acneohno.com,0.1862
cnca.gov.cn,0.0000
401games.ca,0.3211
heartbleed.com,0.2120
nordnet.com,0.1878
echolive.ie,0.2048
3dsn.net,0.0000
ntop.tv,0.0000
cookiesync-is.com,0.2673
plusnet.de,0.2091
awsdns-cn-22.com,0.2362
betclic.pl,0.1878
securustech.online,0.2035
codester.com,0.2048
rtvonline.com,0.2195
tez-tour.com,0.1878
goo.gle,0.0000
gomagcdn.ro,0.2048
tggamesstudio.com,0.2912
versanus.hu,0.2048
bellagio.com,0.2048
verta.host,0.1729
sciencetimes.com,0.2002
innobharat.space,0.2176
wifeed.com.br,0.1677
bonmarche.co.uk,0.2361
emitel.pl,0.1677
acofoundations.au,0.2870
uploady.io,0.2091
bbvanet.com.mx,0.1878
map24.com,0.3005
softline.ru,0.2234
landsend.de,0.1862
programming.dev,0.2170
plrsrvcs.com,0.1862
sos-accessoire.com,0.2454
prepp.in,0.1021
raiders.com,0.1878
pixeldrain.net,0.2325
gys5.com,0.0000
pei.de,0.0000
hireology.com,0.2195
rixels.cc,0.1925
tauron.pl,0.1925
fu.do,0.0000
denhaag.nl,0.1878
viivjeig.com,0.1605
filestore.app,0.2195
lifenews.com,0.2048
lgnewsroom.com,0.2325
kurzurlaub.de,0.1971
vicp.net,0.0000
thedispatch.com,0.2305
brabet.com,0.1677
omro.in,0.0000
my.gov.sa,0.0000
phr247.com,0.3180
twidec913.com,0.3237
e2enetworks.net.in,0.2892
universal-music.de,0.3016
numberempire.com,0.2126
mygov.scot,0.1729
inkazan.ru,0.1665
autoitscript.com,0.2250
rostec.ru,0.1925
oneill.com,0.1677
megaporn.com,0.2234
all-harmless.domains,0.1983
n8s.jp,0.0000
seoquake.com,0.2048
cnb.com,0.0000
type.jp,0.0000
kvchosting.com,0.2474
zxxk.com,0.0000
santarosa.edu,0.1802
odoo.sh,0.0000
weaveconnect.com,0.2126
uw.hu,0.0000
togothermany.cn,0.2421
botdealers.st,0.2325
bdren.net.bd,0.1729
rulexporn.com,0.2195
bahamut.com.tw,0.1878
shikimori.one,0.1967
digitalsport.com.ar,0.2421
carthrottle.com,0.2119
thurrott.com,0.1605
