e-typing.ne.jp,0.2091
t101content.net,0.2923
creaf.com,0.1729
naijaray.com.ng,0.1791
szlynx.com,0.1925
vectorroom.ca,0.1971
ferio.pro,0.1729
screenstepslive.com,0.2776
hamnet.network,0.1925
patents.com,0.1878
gopaycdn.com,0.2234
klingai-cdn-aws.com,0.2912
jojowiki.com,0.1676
zhongliangvip.cn,0.2912
pieces.cloud,0.1677
visionnet.ca,0.2030
ellsworth.com,0.2195
revrtb.net,0.1677
greenpolicyplatform.org,0.3271
dns-noc.org,0.1677
expatel.ru,0.1878
omfal.ro,0.1729
teraflex.com,0.2048
sharktankit.com,0.2170
jsoeg.com,0.1729
versatube.com,0.2195
rbc.com,0.0000
gvsearch.com,0.2234
glasspass.com,0.1533
lotuscars.com,0.2195
livspace.com,0.2234
bigronline.com,0.2176
ahahub.net,0.1429
eptondela.net,0.2195
naturaltelecomdns.com,0.3106
player.hu,0.1925
wholesalemarine.com,0.2975
mapletracker.de,0.2297
tparts.com.br,0.1677
xn--davidhaberthr-7ob.ch,0.3874
winspirit-de.com,0.2254
sfscndhost.nl,0.2120
gao.gov,0.0000
coing.co,0.1729
u001.ru,0.0000
doduae.com,0.1677
srn.ac.th,0.0000
cinehi.com,0.1677
cina788jaya.one,0.3110
vegetablemarketprice.com,0.3063
bossautospares.co.za,0.2697
freegamingo.com,0.2305
cateslighting.com,0.2912
bancamiga.com.ve,0.1967
stripchat.care,0.2195
witweb.ch,0.1677
noemamag.com,0.1862
designcrowd.com.au,0.2441
banquepopulaire.fr,0.3012
carempireph.com,0.2170
fueled.io,0.1677
wayahead.org.au,0.1791
drel4.ru,0.2714
rgwebservice.ru,0.2250
soliha.fr,0.1925
partisanandco.com,0.2869
axa-bancar.eu,0.1699
itronic.at,0.1878
rchobbyland.com,0.2441
embracethered.com,0.2683
cloudpassage.com,0.2421
dam-sport.net,0.2234
saas-n.com,0.1133
ero-video.net,0.1862
nadlani.si,0.1665
autoprofessionals.org,0.3040
canvasondemand.com,0.2723
mheducation.co.uk,0.2576
mindyourdecisions.com,0.2985
nkrpg.com,0.1729
passthepopcorn.me,0.2870
brightpokerplatform.com,0.3242
uponarriving.com,0.2297
vnproperty.org,0.2176
laughingsquid.net,0.2912
trade-point.co.uk,0.2325
avantik.com,0.1878
weareparking.org,0.2297
sianlon.com,0.1878
quizizz.com,0.1372
summitslothouse.com,0.2776
igymarinas.com,0.2176
cavexp.net,0.1925
lugamm.com.co,0.1677
sato-suisan.co.jp,0.1971
dorfmine.com,0.2234
dhv.de,0.0000
iniloki.com,0.1585
nyonyasatu.club,0.2027
bookinghotel.co.in,0.2375
smartmovecorp.id,0.2912
resultmarg.com,0.2325
africarivista.it,0.2596
dnp.co.jp,0.0000
ultimateclubpoint.com,0.3073
topratedlocal.com,0.2797
speed-speed.com,0.1431
gstroy.bg,0.1925
hoy-milonga.com,0.2325
fujoho.jp,0.1677
ph222.ph,0.3170
sc887.co,0.3170
foxtelgroupcdn.net.au,0.3229
jemlit.com,0.1925
animeherald.com,0.2305
allsmo.net,0.1677
ota.org,0.0000
peinte.net,0.1677
denebunu.com,0.1676
protecciondatos-lopd.com,0.3036
yelp.com.tw,0.0000
heartwormsociety.org,0.3106
ricochet.me,0.2048
youinvest.co.uk,0.2361
pcrfdns.ru,0.2091
moderntribe.com,0.2305
regionstest.com,0.2170
msk.bg,0.0000
adidas.mx,0.1429
ringospinstatic.com,0.2875
buildingmaterials.co.uk,0.3160
prpchannel.com,0.2176
hfm.com,0.0000
klinikaexpert.ru,0.2912
foodmeanderings.com,0.3012
shopkshm.com,0.1862
volgazdrav.ru,0.2176
ironblade07.cc,0.3156
analyticsace.digital,0.2250
loungewager.com,0.2305
myschemes.co.uk,0.1864
justporno.pro,0.2195
caseih.com,0.1925
mtixtl.com,0.1677
spill.games,0.1431
shoplyai.ai,0.2234
brandsvietnam.com,0.3027
viddeynew.fit,0.2030
pni.tw,0.0000
cpcdi.pt,0.1431
mootion.com,0.1585
inten.pl,0.1431
rareaddress.org,0.1713
aframeonline.com,0.2297
animehay.ngo,0.2048
intime06.co,0.2784
helalink.com,0.2048
bizzine.jp,0.1665
klambt.de,0.1925
takelessons.com,0.2119
wantcallgirl.com,0.2250
typetopia.com,0.2030
gdms.work,0.0000
nesslabs.com,0.1791
mlcjapanese.co.jp,0.2305
cnicinformation.net.pk,0.2739
tss.gob.do,0.0000
iecwtoh.com,0.2091
pmg.be,0.0000
potaliveapp100.com,0.3454
corrieredinovara.it,0.2734
aynrand.org,0.1665
flankonline.co.uk,0.2119
mycirrus.cloud,0.2048
porn365.video,0.3192
digital-digest.com,0.2640
shopcmss.com,0.1791
nossaaposta.pt,0.1797
mcmaison.ru,0.2048
luckyrisea.nl,0.2474
mrcmekong.org,0.2195
q-ns.de,0.0000
aura555.biz,0.2819
prosushi.ru,0.2048
888casino.dk,0.3237
kolmic.com,0.1925
tiket200oke.shop,0.2994
powerhum.net,0.2234
repertoireinstallation.com,0.3406
ru-login.ru,0.2091
playbokep.monster,0.2195
zivada.hr,0.1677
bitra.biz,0.1729
gatheringdreams.com,0.3012
suzanomaisemprego.com.br,0.3106
nantong.gov.cn,0.1585
truescoopnews.com,0.2912
agencias.com.ve,0.2048
gzmtr.com,0.1729
stransa.co.jp,0.1665
oblizniprste.si,0.2546
uniofcourses.com,0.2297
zee7mays.shop,0.2967
hydrahd1.com,0.2397
terd.de,0.0000
hitacs.com,0.1925
flora.ai,0.1729
aemelectronics.com,0.2976
colonia-versicherung.de,0.3193
ganaesra.com,0.1791
juspay.io,0.1925
payground.com,0.2361
bjhfgs.com,0.1925
bongocams.net,0.2195
slaps.com,0.1431
mercadoslot.app,0.2441
speedtechlights.com,0.2875
levecomfort.com,0.2305
pinup-play.com,0.1967
ivipcdn.com,0.1878
facai2024.com,0.3077
boclift.com,0.2091
petittigardencenter.com,0.2801
debtbusters-client.co.za,0.2952
vastrang.in,0.2048
kingda.cn,0.1925
ubnt.com,0.0000
novilo.be,0.1677
saudesimples.net,0.2250
livesex.com,0.1878
444cuci.live,0.2819
redmine-x.com,0.2048
allocine.fr,0.2048
fishstrap.app,0.2195
webresultsinc.com,0.3027
hippomalin.com,0.2176
steelthemes.com,0.1764
ichibanya.co.jp,0.2030
sluzbenilist.ba,0.2297
gef.co,0.0000
bonuspoint.ca,0.2176
slotspace1341.de,0.3827
brandshatch.co.uk,0.2305
sylvania-group.com,0.3141
ats-auto.ru,0.1665
talkcrate.co.uk,0.2030
kyowakirin.co.jp,0.2176
sjchs.org,0.1431
kinobadi2.top,0.2694
baby-born.com,0.1791
kango-oshigoto.jp,0.2683
nocturno.it,0.1862
pluralspace.app,0.2170
alpina.ro,0.1677
marketbeat.com,0.2027
repetto.com,0.1665
akamaized.net,0.1967
cloudmp3.cc,0.2823
bakesupplyplus.com,0.2763
runertech.com.cn,0.2030
888jogo.boo,0.2819
qocsp-certum.com,0.2441
zodttd.com,0.1429
chm-studio.com,0.2361
pgjoker123.vip,0.3268
turboflowhealth.id,0.3012
aakashweb.com,0.1967
ihd.org.tr,0.0000
theconstructor.org,0.2763
iv.at,0.0000
cloud-server-one.com,0.2870
skydns3.com,0.2522
oncapan.com,0.1665
slb.ru,0.0000
wealthymindset.co.uk,0.3122
cloudserverdns.com,0.2910
slotgods.co.uk,0.1862
ujoygames.com,0.2361
maxslot88sun.xyz,0.3279
lodka5.com.ua,0.2729
krwg.org,0.0000
l89y.com,0.0000
clfysg.com,0.1925
youngandtheinvested.com,0.3134
ekonomifakta.se,0.2297
518bet05.com,0.3770
bus.me,0.0000
whszsd.com,0.1677
mystore.in,0.2091
townandcountrydoor.net,0.2829
034motorsport.com,0.3222
umlivro.com.br,0.2091
oddifycollective.co.uk,0.2920
edu.vn.ua,0.0000
sessionly.io,0.1967
taj777.now,0.3180
limabeads.com,0.2195
scanlibs.com,0.2048
cercledesvacances.com,0.2668
needfeedindia.com,0.2296
br345m.com,0.3680
flyeralarm.digital,0.2027
diplomysvbarnaul.ru,0.3293
marshautosalesllc.com,0.2919
thinfi.com,0.1677
lawbc.com,0.1729
mostbet-casino-top.com,0.2943
sbcdc.ch,0.1431
mobinnet.ir,0.2048
1-s.info,0.0000
bugsincyberspace.com,0.3106
itpison.com.tw,0.1878
csa.edu.br,0.0000
journaltrailecho.com,0.3106
archenemy.net,0.2195
thephoenix.com,0.2176
angkasetan.yachts,0.1971
infocoi.com,0.1665
bbbind.com,0.1335
colproba.org.ar,0.2048
stusdt.io,0.1429
smartarena.bg,0.1971
feedroom.com,0.1862
ruegenmagic.de,0.2305
mileonair.com,0.2195
quickcolumn.us,0.2305
pinnacle.co.za,0.2048
zelixo.be,0.1925
designaddict.com,0.2250
gfitnessa.ru,0.2195
feny24.hu,0.2989
marwadiuniversity.ac.in,0.3160
dokani.tn,0.1925
zu99.cn,0.0000
braintrust.at,0.2176
sundaymorningteer.com,0.3160
sbras.info,0.1431
vimpelcom.ru,0.2195
dacapomusicfestivals.com,0.3215
nerc.gov.ua,0.0000
astroza6.com,0.2610
alika.in,0.1431
tinambac.gov.ph,0.2048
customuse.com,0.2030
dynexspins.ca,0.2176
sisyphus-industries.com,0.2846
gifpey.info,0.1925
baon.hu,0.0000
vidaxl.org,0.1925
berikod.ru,0.2091
orion-tour.co.jp,0.1802
visitorqueue.com,0.2297
adibet.co.ke,0.1925
bseid.com,0.1729
linktoanywhere.net,0.3122
7808.casino,0.0000
tradingkey.com,0.2474
stkgermes.ru,0.2030
rieckers.it,0.1862
androidkosmos.de,0.2754
platinumcasinopeak.com,0.3160
freenews.fr,0.1791
primelabodds.com,0.2546
compone.ru,0.1878
beaveramb.org,0.1864
kingsofleon.com,0.2305
mailreach.co,0.2195
alternatifim.com,0.2297
hutech.edu.vn,0.1677
wickedbrick.com,0.2170
awsdns-cn-47.com,0.2362
merchantsofdoubt.org,0.3293
bingorazone.co.uk,0.2305
diantoushi.com,0.2325
ooguy.com,0.1431
tdacestudio.com,0.2305
gmr-beton.ru,0.2234
horizonparts.com,0.2421
casino-ru9.online,0.2812
ns.tr,0.0000
americandatatechnology.com,0.3712
lotteryplus.com,0.2305
kielce.eu,0.1677
geetest.com,0.1372
prsk365.me,0.3192
errenteria.eus,0.1766
saito-naika-cl.com,0.2750
axapremiumfunds.us,0.3112
wwn.su,0.0000
owc.com,0.0000
lillhonga.fi,0.1967
craftscope.au,0.2325
productinformation.net,0.3078
girlzsearch.com,0.2441
wattoo.dk,0.1429
sasara.moe,0.1087
canonistas.com,0.2027
quiktrak.com,0.2048
est.com.tr,0.0000
open-scap.org,0.2048
acemapp.org,0.1665
chuansong.me,0.2195
conape.go.cr,0.1925
pogodadlaslaska.pl,0.2615
momondo.com,0.1372
viyed.cc,0.1729
xinshidaixiefu.com,0.2803
fah999-vip.com,0.3103
3733.com,0.0000
baiduly.com,0.2091
tctabs.se,0.1677
educertifications.google,0.3073
khsc06.com,0.2989
nwm745.com,0.3180
novachem.com,0.2234
qsstvw.com,0.1677
raptorsupplies.com.sg,0.2870
dracinly.com,0.2234
kunstkopie.ch,0.2325
66bb.club,0.0000
bitexen.com,0.1878
weloveitstudio.info,0.2910
toto15asli.com,0.3017
nissanfinance.com,0.2454
apkbank.ru,0.1665
beyondlimitsberlin.eu,0.3078
scenari.software,0.2091
hokanko-alt.com,0.2027
seminar-kadry.ru,0.2921
spincentralmedia.co.uk,0.3106
petstablished.com,0.2912
maria83026.com,0.3209
mono29.com,0.2617
heliontechnologies.com,0.2881
meillandrichardier.com,0.2881
bcg.network,0.0000
pharmacydepot.gr,0.3027
cableleader.com,0.1983
a2024.co,0.3025
svetluska.cz,0.2195
audiograffiti.com,0.2754
elitereelsdaily.com,0.2677
trm.re,0.0000
vsn.ua,0.0000
defypaper.com,0.2030
cronus.name,0.1925
craftcutconcepts.com,0.2885
network.com,0.2091
hasepro.co.jp,0.2091
arneclo.com,0.2091
fotoprofi.de,0.1802
jaboweb.es,0.1878
wiseworks.kr,0.2030
sagitauro.net,0.2195
understat.com,0.2195
vidi.hu,0.0000
freeclub.co.uk,0.2048
grandparisexpress.fr,0.2864
trimegah.id,0.2234
wldon.com,0.1729
jason-steel.com,0.2176
rcproduct.in,0.2030
whjp.com,0.0000
canopymls.com,0.2361
jkl.fi,0.0000
vadino.com,0.1925
indecisionforever.com,0.2864
kwara.com.br,0.1431
visionnethub.co.uk,0.2421
fragrancebuy.ca,0.2421
montanabis.fr,0.2176
saidao.cc,0.1677
callfilter.app,0.2120
ns01.com,0.0000
bgetem.de,0.1677
gdz-ok.ru,0.1729
simpeco-parts.com,0.2921
puritanboard.com,0.2421
artside.com.ua,0.2091
mostbet-online-kasyno.pl,0.3555
goldmaharashtra.in,0.2814
japacounteronline.in,0.3073
codeconvert.ai,0.2170
yun89.top,0.3005
unprofesor.com,0.2176
fernliebe.com,0.1967
girlswallowed.com,0.2869
oxxo.com.tr,0.0000
kramp.ru,0.1729
mur.gov.it,0.0000
litchfieldplantation.net,0.3038
iridion.it,0.1585
documents-drive.com,0.3122
vampirevape.co.uk,0.2035
depakoteinfo.com,0.2421
reseausantewallon.be,0.2864
uic.jp,0.0000
capocut.com,0.1878
19yxw.com,0.3005
britishcinematographer.co.uk,0.3728
resetera.com,0.1605
china-honor.net,0.2027
coastcommunitynews.com.au,0.3109
betor.cz,0.1729
el6.ru,0.0000
indianlust.mobi,0.2176
pinayvlog.cc,0.2361
riverrockoutfitter.com,0.2829
innovareacademics.in,0.2985
partsfornissans.com,0.2714
novomind.cloud,0.1862
innovateplay99.com,0.3542
superdownloads.com.br,0.3016
inimini.se,0.1027
ahlam.net,0.1431
infobiz.tr,0.1878
ue.eu.int,0.0000
blackjackneststation.com,0.3066
77jgshsuvx.com,0.2926
dbdxjjw.com,0.1665
ibnsireen.com,0.1864
peoplesplace.de,0.1955
teriyakimadness.com,0.3012
djgita.com,0.1925
coomeet.chat,0.1665
wbt.ru,0.0000
123jaloezie.nl,0.3116
bodysolid.com,0.2030
g.dev,0.0000
dgea.fr,0.0000
wk.app,0.0000
wanminecal.com,0.2176
jogejapan.com,0.2030
truebets.ca,0.1862
betprimeway.us,0.2441
riflessi.it,0.1862
h8m2r4.com,0.5180
novacasinopoint.com,0.2739
asuwish.ru,0.1878
skilldevs.com,0.2030
yaneeda.com,0.1665
virtual-strategy.com,0.2975
mgsearcher.com,0.2176
hotelsinparis.info,0.3027
vistancenetworks.com,0.3106
pshunv.com,0.1925
esco-net.com,0.1878
dizibox.cc,0.1878
www-pool.de,0.1372
alalay.org,0.1087
e24.ru,0.0000
shoechapter.com,0.2305
kyorin.co.jp,0.1925
cortinaspraga.com,0.2869
rodeoslots.nl,0.1971
duozhuayu.net,0.1967
tchatche.com,0.1676
coptic-treasures.com,0.2913
kobobooks.com,0.1368
wikiprofile.ru,0.2254
makeworship.com,0.2576
svejk-tour.ru,0.2361
1xbet-smcu.top,0.2812
analzoofilia.fun,0.2002
tahrir2day.com,0.2885
harumslot-meriah3.store,0.3345
daro.so,0.0000
comfenalcosantander.com.co,0.3055
innovativelanguage.com,0.2881
nankang-tyre.com,0.2119
tek-mosenergo.ru,0.2750
insightencore.cloud,0.2912
netnaija.film,0.1862
gigefiber.com,0.1864
jdsports.nl,0.2048
casino9.top,0.2770
sunearthtools.com,0.2912
craftivox.com,0.2361
webedia-group.net,0.3046
miscrosoft.store,0.2176
ecenglish.com,0.2195
e-net.in,0.1117
mymonginis.com,0.2027
raetseldino.de,0.2441
tlri.gov.tw,0.0000
insidetopalcohol.com,0.3071
cms-iran.ir,0.2091
steadycorner.de,0.2421
prism.gg,0.1729
royalexch.app,0.2361
avrupanetworking.com,0.3199
fsitaliane.it,0.2176
cranevaillant.fr,0.2754
liveshops.com.br,0.2195
cdnlz29.com,0.3003
1xbet-abg.top,0.2524
xlabslover.lol,0.2325
perfect-ai-hairstyles-aplvn.app,0.3747
secretprofile.de,0.2869
acemdw.com,0.1925
jeremih.com,0.1878
oceanlakesproperties.com,0.3048
opensats.org,0.2048
quantumreelsdesk.nl,0.3071
thelightingcontroller.com,0.3437
malwaretech.com,0.2305
contecinc.com,0.1802
psfilmfest.org,0.2176
lanu.mx,0.0000
ca61existss.xyz,0.3013
yeshosting.net,0.2325
rrxdns.com,0.1677
teamviewer-it.com,0.2626
hokihappy.com,0.2030
braspress.com.br,0.1802
academiaknihy.cz,0.2869
behanggigant.nl,0.2126
thermaebathspa.com,0.2763
nighteye.in,0.2048
peercastindia.com,0.2912
jsah22hsuwd.com,0.3075
reachmee.com,0.1791
juinjutsureader.ovh,0.2875
website44fly.shop,0.3279
payrecon.co,0.2234
pariurix.com,0.1862
chus.vn,0.0000
a1notarypublic.com,0.3740
internalhostnames.com,0.2985
napolitoday.it,0.2305
renebates.com,0.1967
golfasian.net,0.2195
ukaea.org,0.1431
dbesto.id,0.1925
vm247.co.uk,0.3170
integro.net.tr,0.2091
emblocsoft.com,0.2325
droid-fun.com,0.2048
kzeus88.store,0.3003
adrive.by,0.1925
quickleaf.au,0.2361
win6377.com,0.3311
xn--b1afkebce4cvc1d.xn--p1ai,0.4177
mobilelb2.com,0.2508
insigneartdesign.com,0.2757
gridcom-rt.ru,0.2195
openmediavault.org,0.3122
palmettohealth.org,0.2657
proalpha.dev,0.1862
zohoapis.com,0.2048
sopal.com,0.1729
etts.sh,0.0000
mstarproject.com,0.2421
saas-screentime.de,0.2723
mrgoodwin.com,0.2195
houseplansservices.com,0.3078
next-data.net,0.1862
scrap.io,0.1729
myaussiecrush.com,0.2869
r2.dev,0.0000
desertcart.sg,0.2027
sanatanjyoti.com,0.2126
astro.com.my,0.1729
98kupd.com,0.2989
lespetitesbombes.com,0.2699
rossetimr.ru,0.2030
betcoreapps.com,0.2305
yenisigirci.com,0.2035
campbellcollaboration.org,0.3508
djilweb.dz,0.2091
abrasite.com,0.2048
maktrans.net,0.2048
toutpourmasante.fr,0.2875
wikiakkords.ru,0.2119
gwmtracking.com,0.2441
topmissionviejoestateattorneys.com,0.3553
twofatsheep.com,0.2305
gaslamp.org,0.1878
gfi9q7s3.com,0.4640
webrasm.com,0.2091
bougie-dimes-saveb.com,0.2978
deluser.net,0.1878
element-lab.ru,0.1971
flux-cdn.com,0.2091
amlo.go.th,0.0000
briefingembassy.co.uk,0.3012
onmydns.com,0.1878
likaland.ru,0.1862
n60-br.bet,0.2680
tahayyuluzem.com,0.2297
txktoday.com,0.2048
vmwareidentity.de,0.3016
relaxdays.de,0.2195
casinostreamnote.co.uk,0.2920
cnbr.site,0.0000
pm.se.gov.br,0.0000
bu8m8x.com,0.4489
aceimg.fun,0.1925
leukemia-lymphoma.org,0.2978
gcdn.co,0.0000
easyappsecom.com,0.2173
dft.go.th,0.0000
pzgrendiv6.de,0.2938
dfcc.lk,0.0000
privateequitywire.co.uk,0.2952
personalforyou.store,0.2976
media3.us,0.2729
eitmadtech.com,0.2176
medwiki.co.in,0.1878
voicebooking.com,0.2250
f7o8gt.com,0.4489
jetbluevacations.com,0.3199
outletcity.com,0.2120
airpay.in.th,0.1677
pxsoft.com,0.1925
acompanhantesdemoc.com.br,0.2995
faceter.cam,0.1878
dazuma.us,0.1677
delsur.com.ve,0.1925
gurujitravel.com,0.2421
nmss.org,0.0000
buomtv.media,0.1925
claz.org,0.0000
papapolitis.gr,0.1983
telealarm.com,0.1864
cloudbets.net,0.2361
j8br4.com,0.4255
onesti.io,0.1925
chemsrc.com,0.1878
go-app.co.za,0.1431
idtretailsolutions.com,0.2964
notenestecho.com,0.2002
star.com.tn,0.0000
betfury.is,0.2091
usp.org,0.0000
atechspace.live,0.2027
binder-world.com,0.2305
renasa.co.za,0.1677
smartbooking.co.nz,0.2546
tera-home.com,0.2048
xeniadns.com,0.2048
daibau.at,0.1677
macadam.eu,0.1372
n1casino777de.de,0.4452
0172.casino,0.0000
nic-dns.al,0.1677
charlott.fr,0.2048
wdet.org,0.0000
atgtickets.de,0.2120
goami.net,0.1729
nbaa.org,0.0000
fiewin.live,0.1677
rummy-rush.com,0.1864
9news.com.au,0.2714
fanmugua.fun,0.1862
etruel.com,0.1677
kovcheg.live,0.2091
cheapsender.email,0.2254
norbit.ru,0.1925
insteading.com,0.2176
iwarsaw.eu,0.1665
reisewege.at,0.1699
narcissismepidemic.com,0.2829
123demands.com,0.3056
artissima.art,0.1864
bancsang.net,0.1862
labelary.com,0.1862
fashionworld.co.uk,0.2546
vinhphuc.gov.vn,0.2048
rsc-src.ca,0.1180
traffic-route.com,0.2797
igry-multiki.ru,0.2254
lcmgcf.com,0.1677
nwi.net,0.0000
medplus.com.co,0.2091
minority.com,0.2048
fixtureinsider.com,0.2870
opop.gg,0.0000
amb.org.br,0.0000
novaportalpath.nl,0.2763
bazmkorhaz.hu,0.2176
tabtd.com,0.1431
enter-system.com,0.1983
magazineart.org,0.2254
alljournals.cn,0.2119
stardom-world.com,0.2797
mountaincultures.com,0.3071
terratraf.com,0.1636
xn--188-2i4bsdwbt4b1v8a2m.com,0.5709
eniro.se,0.1729
kelleyjjackson.com,0.2910
mbtn.academy,0.0000
greatfrontend.com,0.2797
flightsim.com,0.2195
kiloview.com,0.2048
hnycgames.cn,0.2361
gazest.ro,0.1925
kisanshop.in,0.2195
goldlifeplus.co.uk,0.2375
intlink.com.br,0.1665
oksibetpage.com,0.2441
thjpg1.top,0.2729
theexpansiveblogger.co.uk,0.3271
tachusfiber.net,0.2576
revistadelibros.com,0.3012
africancanadianfoundation.org,0.3270
edenlivres.fr,0.2120
higgsdreamisland.com,0.3013
ripandrevmedia.ca,0.2803
lapresse.tn,0.1862
greatamerica.com,0.2126
finmoll.ru,0.1878
dimeco.ru,0.1925
modernresources.co.uk,0.2739
rstgames.com,0.2048
judaicaplaza.com,0.2173
mobse-abiastategov.ng,0.2898
paranagua.pr.gov.br,0.1699
mikamika.jp,0.1489
neonbonusstation.nl,0.2699
linksex.co.uk,0.2091
delirium9599.com,0.3275
trendcreativeblog.uk,0.3160
dailydiapers.com,0.2297
shrishyammandir.com,0.2814
workspaceart.com,0.2421
vineconstructionlondon.co.uk,0.3454
viamandis.de,0.2030
trafficboro.com,0.2170
moonlandkiwi.com,0.2297
kcbgroup.com,0.2234
same.org,0.0000
arenapropertiescy.com,0.2952
samworthbrothers.co.uk,0.2885
tdwl.net,0.0000
notepress.co.uk,0.2030
superbox.kr,0.2234
iwis.com,0.0000
courttone.co.uk,0.2030
sellpy.pl,0.1677
alevelapi.com,0.1864
amura.ro,0.1431
trialscentral.com,0.2797
pressprogress.ca,0.2296
slotmark755.de,0.3302
mightydeals.com,0.2576
sysmex.com.my,0.1677
ctpedia.org,0.2091
vshotsapp.com,0.2030
iode.org,0.0000
porn365.run,0.3192
jackifyconnect.co.uk,0.2976
lnswly.com,0.1677
manaraw.fun,0.1585
corerouletteclub.com,0.2699
00gate.com,0.2989
tvsz.ru,0.0000
mysbusiness.com,0.2035
cfbenchmarks.com,0.2546
brain-appeal.net,0.2119
firstcoastcars.com,0.2657
supremegamblenetwork.com,0.3272
plaindns.net,0.2048
nighthub.site,0.2048
leopolisjazz.com,0.2297
gimmelive.net,0.1864
gau.ac.ir,0.0000
0n4khhqq.com,0.3250
machinerytrader.co.uk,0.2975
en-i1.com,0.2405
hercircle.in,0.1864
gachisites.com,0.2176
sp-prod.net,0.1677
cutoday.info,0.2091
porntasia.app,0.2195
prophecymarketinsights.com,0.3847
preservationdental.com,0.3078
m2k9v3.com,0.5180
ucsg.edu.ec,0.0000
ns-artif.de,0.2091
bucea.edu.cn,0.1729
simplejournal.us,0.3141
dryclean.ru,0.2234
funinexchange360.com,0.3598
pinhigh.nl,0.1665
bntonline.com.br,0.1967
fairtrade-towns.de,0.3016
companycasuals.com,0.2870
rogla.eu,0.1729
vipreseller16.net,0.3153
tavsiyemiz.com,0.2325
urbanrealm.com,0.2176
iainpalopo.ac.id,0.1878
nurse.edu.pl,0.1729
sanxuliantanatorios.es,0.2850
53eff1.com,0.3184
managames.com,0.1802
secureworkplace.net,0.2975
dbrtsn.ru,0.1925
freshaircleana.com,0.2870
api-push.com,0.1878
callstreet.com,0.2027
searchenginepartner.com,0.2899
winit.com,0.1431
pornomanoir.com,0.1983
armis.com,0.1729
ammhcdn.net,0.1878
waclighting.com,0.2305
1xbet-ghb.top,0.2524
blogchef.net,0.2234
weltderphysik.de,0.3141
cricketfastliveline.in,0.3055
cazinox-play.ru,0.2441
gematrix.org,0.2234
formeeting.it,0.2325
simplecalc-tool.site,0.2870
city.maizuru.kyoto.jp,0.0000
wanye.cc,0.1729
morifarma.com.br,0.1864
taya36501.com,0.3096
vibrant-wellness.com,0.3012
f-tpl.com,0.1489
blinkops.com,0.2234
sustainableplastics.com,0.2928
okaloosa.k12.fl.us,0.1605
howtofix.guide,0.2048
top-casino-promo-codes.com,0.3473
consorciogazin.com.br,0.2763
bw-bank.de,0.1677
luna-concept-store.com,0.3013
spielverlagerung.de,0.2978
hillgenealogy.com,0.2754
inland.in,0.1677
ekmmonitoring.com,0.2797
cheapundies.com,0.2441
copperfitusa.com,0.2546
megagirodasorte.online,0.2913
arcpop.co.uk,0.1677
oasisshowroom.com,0.2525
digival.net,0.1878
bstdb.org,0.1431
id.me,0.0000
sbpayment.jp,0.2361
updateprimeonline.co.uk,0.3073
democracyfund.org,0.3027
riversideca.gov,0.2170
nq8f59.com,0.4180
vatrerpower.com,0.2119
jonastone.de,0.2030
kgm-avtosetrf-samara.ru,0.2943
foothunk.co.in,0.2048
802secure.net,0.2989
dg-galerie.de,0.2030
fundzbazar.com,0.2176
luckyslots.id,0.2176
r78ql60.com,0.4145
novo.tf,0.0000
linkey8.ru,0.2770
pcmist.net,0.1925
rxelectronics.jp,0.2912
pathiapro.co.uk,0.2030
shops1000.com,0.3077
fastved.sbs,0.2091
hsslive.guru,0.1878
boxpark.co.uk,0.2091
zawaj.com,0.1431
skywaywest.net,0.2027
meraki.net,0.1925
bikebound.com,0.2195
clanpatch.com,0.2030
rb-collect.ru,0.2030
9331.casino,0.0000
maldonandburnhamstandard.co.uk,0.3434
learnamatrol.com,0.2126
cirreon.com,0.1878
dailynewsegypt.com,0.3122
urbanluckypoint.com,0.3211
huai-yun.com,0.1878
turnerandtownsend.com,0.2843
accessibledictionary.gov.bd,0.3141
openstreetmap.nl,0.2754
vanheusenindia.com,0.2763
imedu.org,0.1729
nivea.com.mx,0.1729
radugavl.ru,0.2048
hdblackass.com,0.2176
valdemoro.es,0.2195
chu.ac.kr,0.0000
jpmed.com.tw,0.1729
supalai.com,0.1878
kawasaki.pl,0.1605
ambrosewilson.com,0.3027
bruegel.org,0.1878
tci.ir,0.0000
ibmbpo.net,0.1677
carreblanc.com,0.2027
stihl.es,0.1729
univ-batna2.dz,0.2552
sibbss.com,0.1087
comx.co.za,0.0000
pravo.hr,0.1729
wmflabs.org,0.2091
ouidad.com,0.1677
molystream.org,0.2325
flexerasoftware.com,0.2875
voltagebids.com,0.2576
asksuite.com,0.2048
keepass.info,0.1665
tante777menang.com,0.3376
ioninteractive.com,0.2763
objectif-suede.com,0.2983
somosgamerslatam.com,0.2722
datalivemarketing.com.br,0.3073
51baomu.cn,0.3003
vodoponizhenie-msk.ru,0.3073
historyhikequest.club,0.3013
idg.es,0.0000
kohat.edu.pk,0.1729
volleyballvictoria.com.au,0.2943
luckybird-casino.org.uk,0.3211
cdna-internal.com,0.2750
transferbytesapi.com,0.3013
kcrz.dev,0.0000
playnethub.co.uk,0.2474
swoozies.com,0.1862
plan.ru,0.0000
irinely.art,0.1878
